Date,Open,High,Low,Close,Adj Close,Volume
2000-01-18,21.281250,21.500000,20.812500,21.500000,13.333777,1003400
2000-01-19,21.250000,21.687500,21.062500,21.562500,13.372542,1031400
2000-01-20,21.531250,21.562500,21.000000,21.093750,13.081837,1087400
2000-01-21,21.093750,21.218750,20.375000,20.625000,12.791123,960200
2000-01-24,20.812500,20.812500,20.062500,20.062500,12.442277,665800
2000-01-25,20.187500,20.593750,19.656250,19.906250,12.345374,641600
2000-01-26,20.000000,20.218750,19.625000,20.093750,12.461658,998200
2000-01-27,20.062500,20.062500,19.500000,19.718750,12.229093,623600
2000-01-28,19.625000,19.625000,18.875000,18.875000,11.705814,1407600
2000-01-31,19.250000,21.406250,19.218750,21.250000,13.178738,1982400
2000-02-01,21.125000,21.250000,20.125000,20.281250,12.577940,1198400
2000-02-02,20.250000,20.750000,20.187500,20.343750,12.616702,1300000
2000-02-03,20.468750,20.906250,20.468750,20.687500,12.829889,975200
2000-02-04,20.812500,20.937500,20.500000,20.750000,12.868649,786800
2000-02-07,20.562500,20.750000,20.437500,20.500000,12.713600,627800
2000-02-08,20.500000,21.093750,20.500000,21.093750,13.081837,887600
2000-02-09,20.937500,21.156250,20.781250,20.875000,12.946168,911200
2000-02-10,20.750000,21.062500,20.593750,21.000000,13.023687,1077600
2000-02-11,21.000000,22.718750,20.937500,21.375000,13.256260,2209200
2000-02-14,21.375000,21.500000,20.781250,21.218750,13.159359,885200
2000-02-15,21.125000,22.062500,21.125000,21.906250,13.585724,1211400
2000-02-16,22.125000,22.593750,21.625000,22.093750,13.702008,1650000
2000-02-17,22.031250,22.531250,22.000000,22.281250,13.818291,838400
2000-02-18,22.250000,22.687500,22.250000,22.562500,13.992718,1215400
2000-02-22,22.468750,23.625000,22.187500,23.343750,14.477225,1636000
2000-02-23,23.062500,23.687500,22.750000,23.062500,14.382897,1850200
2000-02-24,22.656250,22.656250,21.843750,22.375000,13.954144,2772800
2000-02-25,22.406250,22.656250,22.093750,22.562500,14.071076,1627400
2000-02-28,22.500000,22.531250,21.968750,22.062500,13.759254,1047200
2000-02-29,21.500000,21.968750,20.937500,21.968750,13.700787,2147800
2000-03-01,21.968750,22.500000,21.500000,22.406250,13.973636,1485800
2000-03-02,22.281250,22.312500,21.468750,21.843750,13.622829,850200
2000-03-03,21.718750,21.718750,21.437500,21.562500,13.447429,828000
2000-03-06,21.250000,21.375000,20.781250,21.093750,13.155099,889200
2000-03-07,20.593750,20.625000,19.812500,20.000000,12.472980,1308200
2000-03-08,20.000000,21.562500,19.875000,20.906250,13.038157,1841600
2000-03-09,20.218750,20.812500,20.156250,20.562500,12.823784,1652600
2000-03-10,20.343750,20.500000,19.875000,20.000000,12.472980,1022000
2000-03-13,19.687500,20.000000,19.593750,20.000000,12.472980,825800
2000-03-14,20.000000,20.562500,20.000000,20.468750,12.765319,1069800
2000-03-15,20.500000,21.937500,20.312500,21.875000,13.642316,1606600
2000-03-16,22.000000,24.156250,22.000000,23.843750,14.870130,1892200
2000-03-17,23.250000,23.500000,23.062500,23.062500,14.382897,1529400
2000-03-20,23.062500,24.000000,23.062500,23.500000,14.655743,1459200
2000-03-21,23.625000,23.625000,23.000000,23.468750,14.636263,707800
2000-03-22,23.125000,23.250000,22.125000,22.531250,14.051592,1051600
2000-03-23,22.312500,22.718750,21.906250,22.656250,14.129546,746600
2000-03-24,22.406250,22.500000,21.875000,22.000000,13.720277,974000
2000-03-27,21.562500,21.968750,21.500000,21.593750,13.466918,736400
2000-03-28,21.500000,21.781250,20.906250,21.000000,13.096628,2338600
2000-03-29,21.093750,23.500000,21.093750,23.406250,14.597277,2919000
2000-03-30,23.406250,24.906250,23.375000,24.500000,15.279396,1623000
2000-03-31,24.812500,25.343750,24.375000,24.375000,15.201444,1573200
2000-04-03,24.250000,24.437500,23.500000,23.500000,14.655743,1619400
2000-04-04,23.625000,25.031250,23.625000,24.343750,15.181950,1582200
2000-04-05,24.000000,24.812500,23.718750,24.000000,14.967569,627200
2000-04-06,23.750000,23.812500,23.375000,23.781250,14.831158,746200
2000-04-07,23.625000,23.718750,22.968750,23.093750,14.402393,744400
2000-04-10,23.093750,23.281250,22.906250,23.218750,14.480348,672000
2000-04-11,23.312500,24.187500,23.187500,23.968750,14.948083,1034800
2000-04-12,23.968750,25.187500,23.937500,24.562500,15.318374,1346400
2000-04-13,24.687500,24.687500,24.000000,24.156250,15.065022,985600
2000-04-14,24.156250,24.625000,23.218750,23.531250,14.675242,1104800
2000-04-17,23.593750,23.968750,22.937500,23.406250,14.597277,1290600
2000-04-18,23.437500,23.593750,23.062500,23.281250,14.519320,503200
2000-04-19,23.375000,24.250000,23.218750,23.781250,14.831158,1016000
2000-04-20,23.750000,24.187500,23.625000,23.843750,14.870130,539800
2000-04-24,23.500000,25.218750,23.500000,24.562500,15.318374,1721400
2000-04-25,24.000000,24.968750,23.781250,24.562500,15.318374,861400
2000-04-26,24.437500,24.437500,23.562500,23.812500,14.850642,1187800
2000-04-27,23.687500,23.843750,23.312500,23.531250,14.675242,924800
2000-04-28,23.375000,23.375000,22.500000,22.750000,14.188007,1145800
2000-05-01,22.687500,22.937500,22.500000,22.656250,14.129546,646400
2000-05-02,22.656250,23.156250,22.500000,22.937500,14.304948,753600
2000-05-03,23.625000,24.375000,23.437500,23.531250,14.675242,1131200
2000-05-04,23.656250,24.062500,23.265625,23.625000,14.733707,658800
2000-05-05,23.531250,23.937500,23.062500,23.187500,14.460858,475800
2000-05-08,23.093750,24.312500,23.031250,24.125000,15.045527,744200
2000-05-09,24.031250,24.500000,24.000000,24.343750,15.181950,530400
2000-05-10,24.218750,25.125000,24.218750,25.000000,15.591223,1012200
2000-05-11,24.750000,25.281250,24.718750,25.000000,15.591223,659400
2000-05-12,24.906250,25.156250,24.531250,24.687500,15.396331,891600
2000-05-15,24.875000,25.968750,24.843750,25.781250,16.078445,1414200
2000-05-16,25.875000,25.968750,25.250000,25.687500,16.019987,564400
2000-05-17,25.562500,25.562500,24.812500,25.125000,15.669174,396800
2000-05-18,25.062500,25.562500,24.812500,25.343750,15.805603,346000
2000-05-19,25.218750,25.500000,24.812500,24.906250,15.532753,554600
2000-05-22,24.656250,25.562500,24.531250,25.468750,15.883554,655800
2000-05-23,25.406250,25.968750,25.187500,25.937500,16.258886,681200
2000-05-24,25.875000,26.718750,25.875000,26.531250,16.631073,909800
2000-05-25,26.468750,26.656250,26.093750,26.625000,16.689840,900200
2000-05-26,26.968750,27.906250,26.843750,27.500000,17.238340,1544200
2000-05-30,27.468750,27.468750,26.468750,26.906250,16.866148,1374600
2000-05-31,27.093750,27.093750,25.656250,25.937500,16.258886,1136000
2000-06-01,26.125000,26.187500,25.437500,25.687500,16.102179,930200
2000-06-02,26.062500,26.062500,25.000000,25.031250,15.690802,1091200
2000-06-05,25.125000,25.625000,24.500000,24.593750,15.416558,920600
2000-06-06,24.625000,25.531250,24.500000,25.406250,15.925870,773200
2000-06-07,25.218750,26.343750,25.218750,26.062500,16.337238,998000
2000-06-08,26.437500,26.437500,25.406250,26.187500,16.415596,778400
2000-06-09,26.187500,26.218750,25.718750,25.906250,16.239296,449600
2000-06-12,25.906250,26.312500,25.750000,25.781250,16.160936,396800
2000-06-13,25.875000,26.406250,25.750000,26.281250,16.474363,726000
2000-06-14,26.343750,26.656250,26.093750,26.625000,16.689840,639200
2000-06-15,26.656250,27.093750,26.625000,26.656250,16.709431,533800
2000-06-16,26.218750,26.593750,25.812500,25.843750,16.200119,720800
2000-06-19,25.812500,26.125000,25.437500,26.031250,16.317654,1094800
2000-06-20,26.031250,26.062500,25.250000,25.281250,15.847518,827000
2000-06-21,25.000000,25.093750,24.218750,24.812500,15.553683,1905600
2000-06-22,24.500000,24.562500,24.281250,24.406250,15.299029,1101800
2000-06-23,23.812500,24.875000,23.593750,24.843750,15.573270,1232800
2000-06-26,24.781250,25.343750,24.750000,25.000000,15.671214,686600
2000-06-27,25.093750,25.562500,25.000000,25.437500,15.945461,612000
2000-06-28,25.218750,25.343750,24.656250,25.117188,15.744667,595400
2000-06-29,24.500000,24.656250,24.156250,24.343750,15.259840,864400
2000-06-30,24.343750,24.406250,24.062500,24.250000,15.201082,1048200
2000-07-03,24.375000,24.468750,23.937500,24.062500,15.083545,398800
2000-07-05,23.687500,24.281250,23.687500,24.093750,15.103135,1161400
2000-07-06,23.562500,23.625000,22.531250,22.937500,14.378339,2405800
2000-07-07,22.687500,23.187500,22.437500,23.156250,14.515460,960600
2000-07-10,22.843750,22.968750,22.406250,22.656250,14.202040,760000
2000-07-11,22.375000,22.687500,22.218750,22.687500,14.221624,818600
2000-07-12,22.562500,22.593750,22.125000,22.250000,13.947376,483800
2000-07-13,22.250000,22.562500,22.250000,22.531250,14.123683,514400
2000-07-14,22.437500,22.625000,22.312500,22.375000,14.025735,593800
2000-07-17,22.375000,22.375000,21.718750,21.906250,13.731900,544400
2000-07-18,21.906250,22.437500,21.843750,22.375000,14.025735,611800
2000-07-19,22.437500,22.906250,22.375000,22.593750,14.162862,851400
2000-07-20,22.625000,22.875000,22.218750,22.250000,13.947376,515200
2000-07-21,22.125000,22.250000,21.562500,21.562500,13.516422,557000
2000-07-24,21.437500,21.781250,21.250000,21.593750,13.536011,847200
2000-07-25,21.656250,22.687500,21.656250,22.093750,13.849436,852200
2000-07-26,22.187500,23.968750,22.187500,23.250000,14.574233,2485800
2000-07-27,23.250000,23.718750,22.750000,22.875000,14.339155,1052600
2000-07-28,22.937500,23.437500,22.781250,23.281250,14.593811,698400
2000-07-31,23.281250,23.437500,22.937500,23.125000,14.495873,1323600
2000-08-01,23.031250,23.343750,23.000000,23.125000,14.495873,684800
2000-08-02,23.156250,23.281250,22.781250,23.125000,14.495873,948600
2000-08-03,23.218750,23.468750,23.031250,23.187500,14.535050,589400
2000-08-04,23.250000,23.531250,23.000000,23.437500,14.691761,665800
2000-08-07,23.375000,23.437500,22.750000,23.375000,14.652581,600200
2000-08-08,23.156250,23.218750,22.843750,23.218750,14.554640,487400
2000-08-09,23.093750,23.156250,22.625000,23.062500,14.456690,488400
2000-08-10,23.125000,23.906250,23.125000,23.500000,14.730932,697400
2000-08-11,23.625000,23.875000,23.156250,23.343750,14.632991,541800
2000-08-14,23.281250,23.375000,23.000000,23.156250,14.515460,476600
2000-08-15,23.125000,23.468750,23.062500,23.093750,14.476285,375400
2000-08-16,23.031250,23.062500,22.593750,22.718750,14.241220,850600
2000-08-17,22.593750,22.937500,22.593750,22.718750,14.241220,465000
2000-08-18,22.687500,22.718750,22.218750,22.250000,13.947376,1261600
2000-08-21,22.250000,22.625000,22.156250,22.500000,14.104092,1003400
2000-08-22,22.531250,22.562500,22.093750,22.281250,13.966967,579800
2000-08-23,22.125000,22.468750,22.031250,22.437500,14.153845,444000
2000-08-24,22.375000,22.468750,22.187500,22.218750,14.015858,535200
2000-08-25,22.187500,22.437500,21.875000,21.875000,13.799014,1104800
2000-08-28,21.968750,22.343750,21.906250,22.062500,13.917292,1537600
2000-08-29,22.093750,22.218750,21.906250,22.000000,13.877867,626200
