Date,Open,High,Low,Close,Adj Close,Volume
2000-01-18,49.087982,52.128040,48.730328,51.144493,44.373505,2101700
2000-01-19,51.502148,51.502148,49.937412,50.071529,43.442581,2624800
2000-01-20,50.608013,50.697426,48.283260,48.730328,42.278931,2007900
2000-01-21,49.445637,49.624462,47.523247,49.177395,42.666817,1918300
2000-01-24,48.998569,51.368027,48.640915,48.998569,42.511662,2095800
2000-01-25,49.177395,49.803291,47.523247,48.417381,42.007431,1153700
2000-01-26,48.596210,49.535049,48.551502,48.864449,42.395302,1022300
2000-01-27,49.982117,50.429184,48.104435,48.953861,42.472881,868500
2000-01-28,49.713879,49.713879,48.238556,48.685623,42.240154,1609200
2000-01-31,48.327969,48.372677,46.316166,47.344421,41.076500,1040300
2000-02-01,47.389126,51.502148,47.389126,50.786839,44.063183,1404200
2000-02-02,51.412731,54.721031,51.189198,54.721031,47.476528,1945100
2000-02-03,53.782188,55.615166,52.798641,55.615166,48.252285,1779500
2000-02-04,55.615166,55.615166,53.648067,54.542202,47.321384,1145600
2000-02-07,55.570457,57.224606,54.542202,56.866951,49.338352,1274200
2000-02-08,57.761086,58.789341,55.972816,56.509300,49.028057,1169700
2000-02-09,55.525749,56.285767,54.139843,54.184551,47.011086,1182800
2000-02-10,55.078682,56.375179,53.871601,54.855148,47.592896,1066800
2000-02-11,54.721031,54.944565,53.513950,53.916309,46.778351,751700
2000-02-14,53.826897,55.033978,53.513950,54.676323,47.437740,837600
2000-02-15,54.765736,59.370529,54.765736,58.565807,50.812317,2017500
2000-02-16,57.224606,58.565807,56.777538,57.939915,50.269272,1801700
2000-02-17,57.939915,69.384834,55.525749,69.384834,60.199020,944900
2000-02-18,63.304722,68.580116,62.991776,67.060089,58.182034,4060000
2000-02-22,68.669525,69.653076,64.377686,65.450645,56.785656,2227900
2000-02-23,65.540054,71.888412,65.540054,70.815453,61.440212,1690000
2000-02-24,72.514305,82.573318,71.888412,76.359085,66.249939,2956300
2000-02-25,73.944923,81.500359,73.855507,77.342636,67.103249,2048200
2000-02-28,77.342636,78.102646,70.278969,72.246063,62.681427,1675300
2000-02-29,72.559013,76.448502,72.469597,74.302574,64.465660,958000
2000-03-01,74.749641,79.935623,74.570816,78.057938,67.723869,1037800
2000-03-02,78.639130,78.683830,73.319031,75.319656,65.348122,1188300
2000-03-03,75.062592,79.935623,75.062592,77.253220,67.025703,1215800
2000-03-06,80.829758,115.879829,80.472099,113.733902,98.676704,5693400
2000-03-07,111.587982,115.164520,93.705292,101.573677,88.126366,7710800
2000-03-08,104.434906,108.726753,100.143059,108.726753,94.332451,3953900
2000-03-09,105.150215,110.157364,103.719597,109.442062,94.953056,2514500
2000-03-10,109.442062,110.783264,100.143059,101.573677,88.126366,2479300
2000-03-13,93.034691,99.383049,92.632332,93.884117,81.454819,2626700
2000-03-14,95.135910,97.281830,85.032188,86.820457,75.326324,3522900
2000-03-15,91.648781,91.648781,81.008583,81.723892,70.904495,3046200
2000-03-16,82.975677,87.982834,80.114449,84.451004,73.270554,2769500
2000-03-17,85.345139,90.844063,84.495705,86.641632,75.171173,1563800
2000-03-20,86.149857,86.909874,80.829758,81.366234,70.594185,1420600
2000-03-21,79.220314,82.260368,75.643776,82.260368,71.369942,2528200
2000-03-22,81.232117,86.507507,78.013237,85.434547,74.123917,1967900
2000-03-23,85.300430,88.519310,83.690987,85.613373,74.279045,1951800
2000-03-24,84.942772,86.552216,83.154503,85.836906,74.472992,1230500
2000-03-27,84.540413,85.479256,80.963875,81.723892,70.904495,846700
2000-03-28,81.545067,87.222816,81.187408,85.211014,73.929970,1392500
2000-03-29,85.121605,86.552216,78.683830,80.114449,69.508141,1250300
2000-03-30,77.387337,80.472099,70.904861,75.107300,65.163879,2034200
2000-03-31,75.822601,75.822601,64.377686,74.391991,64.543243,3732900
2000-04-03,73.676682,73.855507,65.629471,70.100143,60.819614,2030800
2000-04-04,70.100143,73.229614,58.655220,66.881256,58.026878,3519800
2000-04-05,66.344780,71.441345,64.467094,69.340126,60.160198,2109100
2000-04-06,70.368385,75.107300,69.429543,75.107300,65.163879,1375000
2000-04-07,76.895569,89.413445,76.582619,87.267525,75.714203,2975200
2000-04-10,87.267525,87.267525,75.375534,76.627327,66.482658,2956000
2000-04-11,72.246063,75.017883,71.217812,72.201363,62.642654,1896100
2000-04-12,70.100143,70.994278,59.370529,61.516453,53.372303,4351500
2000-04-13,62.947067,69.384834,62.231758,64.377686,55.854740,3736500
2000-04-14,62.768242,63.975323,57.939915,59.146996,51.316551,2862600
2000-04-17,57.269314,59.102287,52.262161,56.866951,49.338352,2757500
2000-04-18,55.793991,62.947067,53.737484,62.231758,53.992916,3758200
2000-04-19,62.231758,64.332977,60.085838,62.410587,54.148071,2423900
2000-04-20,62.857655,65.629471,62.500000,64.332977,55.815948,1453000
2000-04-24,62.321175,66.076538,60.845852,65.540054,56.863235,1698500
2000-04-25,67.685982,68.356583,64.377686,64.377686,55.854740,1123200
2000-04-26,68.043633,68.088341,65.540054,65.718887,57.018391,976500
2000-04-27,63.751789,66.702431,63.662376,64.914162,56.320202,2281200
2000-04-28,64.377686,64.422386,62.187054,63.394135,55.001392,1779300
2000-05-01,63.394135,68.848358,63.394135,68.222458,59.190502,1895600
2000-05-02,70.278969,74.481400,69.697784,72.078415,62.535984,4259400
2000-05-03,69.742493,70.100143,64.109444,65.450645,56.785656,2327300
2000-05-04,65.450645,65.450645,63.125893,64.556511,56.009895,1188300
2000-05-05,64.511803,66.836555,64.109444,65.405937,56.746864,1263300
2000-05-08,65.718887,65.718887,60.488197,60.622318,52.596554,1078200
2000-05-09,61.158798,61.874107,56.196350,57.358727,49.765026,1718500
2000-05-10,56.509300,57.001072,54.184551,55.078682,47.786842,1601400
2000-05-11,55.436337,56.777538,54.363377,54.765736,47.515324,1681900
2000-05-12,60.085838,70.100143,58.834049,64.780045,56.203857,13565900
2000-05-15,64.377686,65.092987,60.890556,63.081188,54.729889,4442800
2000-05-16,64.467094,69.340126,62.947067,63.304722,54.923843,5770800
2000-05-17,59.549355,59.907009,54.944565,55.793991,48.407448,12450700
2000-05-18,55.793991,56.464592,50.786839,50.786839,44.063183,6153400
2000-05-19,51.993919,53.424534,47.299713,47.657368,41.348022,5261000
2000-05-22,47.925610,48.640915,42.873749,44.617310,38.710434,7820600
2000-05-23,44.304363,45.243206,40.459583,41.487839,35.995281,5214600
2000-05-24,41.309013,42.873749,38.626610,42.203148,36.615883,7957200
2000-05-25,42.381973,49.177395,41.666668,49.177395,42.666817,7678000
2000-05-26,47.925610,48.998569,46.003220,46.494991,40.339535,4956300
2000-05-30,47.344421,54.676323,47.255009,53.916309,46.778351,5338800
2000-05-31,52.932762,55.928112,52.038628,52.664520,45.692272,4408300
2000-06-01,53.245708,54.586910,52.038628,52.217453,45.304409,3948200
2000-06-02,52.575108,58.655220,52.575108,58.476395,50.734726,17086300
2000-06-05,57.939915,59.907009,54.721031,56.509300,49.028057,10643100
2000-06-06,53.782188,54.005722,49.400928,50.786839,44.063183,12180700
2000-06-07,50.071529,51.680973,46.852646,47.925610,41.580753,11422300
2000-06-08,47.925610,49.937412,47.791489,49.445637,42.899544,9571200
2000-06-09,49.892704,52.083332,49.892704,50.697426,43.985607,9270100
2000-06-12,51.949215,51.949215,46.673820,47.210300,40.960140,5674900
2000-06-13,46.137341,51.323318,46.137341,49.400928,42.860756,7718300
2000-06-14,50.608013,51.144493,47.925610,48.462090,42.046211,5610800
2000-06-15,48.596210,48.596210,46.360874,47.165592,40.921360,6797700
2000-06-16,47.344421,47.612659,44.349072,44.796139,38.865593,6487600
2000-06-19,44.438484,49.356224,44.438484,48.640915,42.201363,6811400
2000-06-20,49.311516,54.273964,48.909157,52.664520,45.692272,11718100
2000-06-21,52.485695,57.179901,52.440987,56.151646,48.717751,8977600
2000-06-22,57.045780,57.090485,53.201000,54.184551,47.011086,6733700
2000-06-23,52.888054,55.436337,52.843349,53.737484,46.623196,3969400
2000-06-26,53.648067,54.586910,52.977467,53.737484,46.623196,3824300
2000-06-27,53.558655,54.944565,53.022175,53.961018,46.817127,4110100
2000-06-28,56.330471,57.358727,55.615166,56.866951,49.338352,9895100
2000-06-29,57.135193,57.179901,53.648067,54.273964,47.088657,8660700
2000-06-30,54.855148,56.866951,52.686874,52.753933,45.769852,8280200
2000-07-03,52.932762,53.066883,51.323318,52.709229,45.731071,3195600
2000-07-05,51.591560,51.993919,49.803291,50.250359,43.597748,5399900
2000-07-06,50.071529,50.384480,48.864449,49.445637,42.899544,4201400
2000-07-07,50.071529,50.384480,47.746780,48.283260,41.891060,5992200
2000-07-10,48.462090,50.250359,48.372677,48.998569,42.511662,5362700
2000-07-11,48.640915,49.043278,47.299713,48.149143,41.774704,4176600
2000-07-12,49.669170,50.518597,48.685623,49.356224,42.821968,3792400
2000-07-13,49.356224,51.859798,49.177395,50.786839,44.063183,5840500
2000-07-14,51.144493,55.972816,51.144493,55.123390,47.825630,7603500
2000-07-17,54.989269,57.895206,54.542202,55.972816,48.562592,6166100
2000-07-18,55.793991,55.793991,52.932762,54.810444,47.554104,3661500
2000-07-19,54.363377,54.408085,52.038628,52.977467,45.963799,3539000
2000-07-20,52.843349,54.586910,38.626610,38.626610,33.512852,3551600
2000-07-21,36.838341,36.838341,33.082977,34.379471,29.827988,36442000
2000-07-24,35.765381,35.899498,34.155937,35.407726,30.720106,13987100
2000-07-25,35.094780,35.407726,32.010014,32.010014,27.772221,9135700
2000-07-26,32.859444,33.351215,30.624105,30.758226,26.686152,11385300
2000-07-27,31.652361,32.144135,28.880543,29.148785,25.289789,9849600
2000-07-28,29.864092,29.953505,28.254650,29.506437,25.600090,9616900
2000-07-31,29.372318,30.177038,28.701717,29.148785,25.289789,8053100
2000-08-01,29.104076,29.461731,28.254650,28.969957,25.134636,5931000
2000-08-02,28.701717,29.461731,28.254650,28.701717,24.901905,6748800
2000-08-03,27.986408,29.327610,27.584049,29.327610,25.444937,8592100
2000-08-04,28.969957,29.640558,28.344063,28.657009,24.863121,5152400
2000-08-07,29.059370,29.506437,27.852289,28.433475,24.669176,5560800
2000-08-08,28.388769,28.388769,27.315809,27.762875,24.087357,5116100
2000-08-09,27.718168,28.522890,27.539341,28.120529,24.397667,4680500
2000-08-10,27.941702,28.478184,27.673462,27.896996,24.203724,3123600
2000-08-11,28.433475,29.193491,27.852289,29.059370,25.212217,3431200
2000-08-14,30.042919,31.160587,29.685265,31.115879,26.996458,5536000
2000-08-15,31.294706,31.652361,30.400572,30.400572,26.375856,4487400
2000-08-16,30.579399,31.115879,29.774677,31.115879,26.996458,3141300
2000-08-17,30.847639,33.798283,30.847639,33.261803,28.858284,9532400
2000-08-18,41.309013,41.577251,39.386623,40.325466,34.986797,17783600
2000-08-21,41.666668,43.276108,40.996067,43.276108,37.546803,8576100
2000-08-22,43.186695,43.276108,42.247852,43.276108,37.546803,4971500
2000-08-23,42.829041,43.320816,42.426682,43.276108,37.546803,3263600
2000-08-24,43.186695,43.410229,42.292561,42.739628,37.081341,3031000
2000-08-25,42.694920,42.963161,41.532547,41.845493,36.305584,2444100
2000-08-28,41.711372,42.113735,40.951359,41.934906,36.383156,3708800
2000-08-29,41.934906,45.779686,41.845493,45.064377,39.098320,6009000
2000-08-30,45.287910,45.734978,43.544350,43.902004,38.089836,3459700
2000-08-31,44.080830,44.438484,42.739628,43.633762,37.857101,3479900
2000-09-01,43.410229,44.840843,43.007870,44.259655,38.400135,3138200
2000-09-05,44.125538,44.706722,43.812588,44.214951,38.361351,2044900
2000-09-06,44.125538,44.617310,42.784336,42.918453,37.236496,2235400
2000-09-07,42.918453,44.438484,42.381973,44.259655,38.400135,2123000
2000-09-08,43.320816,43.678471,42.292561,42.381973,36.771038,2015700
2000-09-11,42.203148,42.203148,40.057224,40.593704,35.219524,2978800
2000-09-12,39.923103,41.398426,39.341915,39.341915,34.133461,2830200
2000-09-13,40.593704,40.593704,38.313663,39.341915,34.133461,3523200
2000-09-14,39.788982,40.951359,39.744278,39.878399,34.598900,3569000
2000-09-15,39.833691,42.069027,39.788982,40.772533,35.374668,3772700
2000-09-18,40.861946,41.264305,37.553650,38.626610,33.512852,4730600
2000-09-19,38.313663,38.626610,37.195995,38.537197,33.435268,3198000
