Date,Open,High,Low,Close,Adj Close,Volume
2000-01-18,35.000000,35.437500,34.375000,34.375000,14.642235,194400
2000-01-19,34.625000,35.562500,34.625000,35.562500,15.148058,68200
2000-01-20,35.312500,35.375000,35.062500,35.187500,14.988327,49700
2000-01-21,35.250000,35.500000,35.125000,35.250000,15.014953,87100
2000-01-24,35.062500,35.312500,35.000000,35.250000,15.014953,61400
2000-01-25,35.250000,35.312500,35.125000,35.250000,15.014953,161200
2000-01-26,35.125000,35.250000,35.000000,35.125000,14.961702,117900
2000-01-27,35.125000,35.187500,34.625000,35.187500,14.988327,131200
2000-01-28,35.062500,35.125000,34.625000,34.750000,14.801971,107600
2000-01-31,34.625000,34.750000,34.375000,34.500000,14.695490,58100
2000-02-01,34.500000,34.625000,34.375000,34.500000,14.695490,60300
2000-02-02,34.500000,34.500000,34.375000,34.500000,14.695490,95700
2000-02-03,34.500000,34.625000,34.062500,34.375000,14.642235,121100
2000-02-04,34.312500,34.687500,34.312500,34.562500,14.722108,59300
2000-02-07,34.437500,34.562500,34.250000,34.500000,14.695490,48800
2000-02-08,34.500000,34.562500,34.312500,34.375000,14.642235,88500
2000-02-09,34.375000,34.687500,34.062500,34.312500,14.615613,351000
2000-02-10,34.437500,34.437500,34.125000,34.312500,14.615613,192300
2000-02-11,34.250000,34.500000,33.937500,34.250000,14.588993,115600
2000-02-14,34.125000,34.375000,33.937500,34.375000,14.642235,73000
2000-02-15,34.125000,34.250000,33.937500,34.250000,14.588993,99800
2000-02-16,34.125000,34.187500,34.000000,34.125000,14.535744,183200
2000-02-17,34.000000,34.250000,34.000000,34.250000,14.588993,95400
2000-02-18,34.250000,34.250000,34.000000,34.187500,14.562371,66400
2000-02-22,34.062500,34.187500,33.937500,34.187500,14.562371,56500
2000-02-23,34.062500,34.062500,33.937500,34.000000,14.482502,79700
2000-02-24,33.937500,33.937500,33.812500,33.937500,14.455879,44900
2000-02-25,33.875000,34.000000,33.875000,34.000000,14.482502,35700
2000-02-28,34.000000,34.000000,33.625000,33.750000,14.376014,61300
2000-02-29,33.250000,33.875000,33.250000,33.750000,14.376014,289100
2000-03-01,33.437500,34.250000,33.437500,34.250000,14.588993,280300
2000-03-02,34.125000,34.375000,33.937500,33.937500,14.455879,84200
2000-03-03,34.062500,34.250000,34.062500,34.250000,14.588993,104800
2000-03-06,34.250000,34.250000,34.000000,34.125000,14.535744,118700
2000-03-07,34.125000,34.500000,34.000000,34.500000,14.695490,74300
2000-03-08,34.500000,34.500000,33.937500,34.125000,14.535744,51300
2000-03-09,34.250000,34.375000,33.937500,34.000000,14.482502,70500
2000-03-10,33.937500,34.437500,33.937500,34.437500,14.668860,48000
2000-03-13,34.437500,34.500000,34.187500,34.250000,14.588993,180600
2000-03-14,34.250000,34.250000,34.000000,34.000000,14.482502,88000
2000-03-15,34.125000,34.312500,33.875000,34.312500,14.615613,147600
2000-03-16,34.375000,34.750000,34.375000,34.687500,14.775352,432600
2000-03-17,34.937500,35.062500,34.500000,34.812500,14.828595,279800
2000-03-20,34.625000,35.312500,34.562500,35.312500,15.041573,148700
2000-03-21,35.187500,35.312500,34.937500,35.187500,14.988327,77800
2000-03-22,35.125000,35.437500,35.000000,35.250000,15.014953,240400
2000-03-23,35.125000,36.000000,35.125000,36.000000,15.334421,88900
2000-03-24,35.875000,35.937500,35.562500,35.750000,15.227932,113200
2000-03-27,35.625000,35.875000,35.562500,35.750000,15.227932,126200
2000-03-28,35.875000,36.062500,35.875000,36.062500,15.361042,185600
2000-03-29,36.000000,36.500000,36.000000,36.500000,15.547389,186500
2000-03-30,35.812500,36.375000,35.812500,36.375000,15.735569,219200
2000-03-31,36.562500,36.687500,36.375000,36.625000,15.843717,236800
2000-04-03,36.562500,36.562500,36.375000,36.375000,15.735569,5891200
2000-04-04,36.125000,36.562500,36.125000,36.500000,15.789639,378600
2000-04-05,36.500000,36.812500,36.187500,36.812500,15.924831,148800
2000-04-06,36.937500,37.000000,36.812500,37.000000,16.005943,191100
2000-04-07,37.000000,37.500000,37.000000,37.437500,16.195196,94000
2000-04-10,37.437500,37.625000,37.375000,37.500000,16.222239,209700
2000-04-11,37.875000,37.937500,37.250000,37.812500,16.357431,273800
2000-04-12,37.750000,37.937500,37.500000,37.625000,16.276316,137900
2000-04-13,37.875000,37.937500,37.687500,37.875000,16.384460,87800
2000-04-14,37.875000,37.875000,37.750000,37.875000,16.384460,281000
2000-04-17,37.625000,37.937500,36.500000,36.812500,15.924831,295100
2000-04-18,37.312500,37.875000,37.062500,37.875000,16.384460,152600
2000-04-19,37.750000,38.000000,37.625000,38.000000,16.438532,106800
2000-04-20,38.125000,38.125000,37.812500,37.812500,16.357431,217500
2000-04-24,37.875000,37.937500,37.750000,37.937500,16.411503,97600
2000-04-25,37.937500,38.125000,37.875000,38.062500,16.465574,171500
2000-04-26,38.125000,38.250000,37.937500,38.250000,16.546682,166000
2000-04-27,38.375000,39.000000,38.250000,38.812500,16.790022,286600
2000-04-28,38.875000,39.312500,38.687500,39.125000,16.925209,147300
2000-05-01,39.125000,39.437500,39.062500,39.437500,17.060385,262200
2000-05-02,39.687500,40.250000,39.625000,39.812500,17.222610,236400
2000-05-03,40.000000,40.125000,39.812500,40.000000,17.303719,246300
2000-05-04,40.000000,40.125000,39.687500,40.062500,17.330759,202500
2000-05-05,40.312500,40.437500,40.000000,40.125000,17.357801,103600
2000-05-08,40.000000,40.312500,40.000000,40.312500,17.438910,55400
2000-05-09,40.312500,40.625000,40.250000,40.562500,17.547056,109100
2000-05-10,40.687500,40.687500,40.000000,40.250000,17.411871,214300
2000-05-11,40.500000,40.531250,40.125000,40.187500,17.384840,84200
2000-05-12,40.187500,40.687500,40.125000,40.687500,17.601130,71200
2000-05-15,40.562500,40.875000,40.500000,40.875000,17.682238,73900
2000-05-16,40.750000,40.875000,40.687500,40.812500,17.655205,269000
2000-05-17,40.687500,40.875000,40.500000,40.500000,17.520018,64700
2000-05-18,40.500000,40.875000,40.500000,40.562500,17.547056,146900
2000-05-19,40.500000,40.500000,40.250000,40.375000,17.465940,174400
