Date,Open,High,Low,Close,Adj Close,Volume
2000-01-18,30.312500,30.375000,30.000000,30.375000,14.664028,101800
2000-01-19,30.625000,30.625000,30.187500,30.250000,14.603689,26800
2000-01-20,30.125000,30.375000,30.125000,30.250000,14.603689,14300
2000-01-21,30.125000,30.187500,30.062500,30.125000,14.543343,7600
2000-01-24,30.187500,30.250000,30.000000,30.000000,14.482990,18600
2000-01-25,30.000000,30.000000,29.875000,29.937500,14.452825,11600
2000-01-26,29.875000,30.250000,29.625000,29.687500,14.332125,33700
2000-01-27,29.750000,30.187500,29.562500,30.062500,14.513171,22400
2000-01-28,30.125000,30.187500,29.500000,29.562500,14.271784,7900
2000-01-31,29.625000,29.687500,29.500000,29.500000,14.241616,14300
2000-02-01,29.562500,29.750000,29.562500,29.750000,14.362298,6600
2000-02-02,29.812500,29.937500,29.750000,29.812500,14.392479,8100
2000-02-03,29.875000,29.875000,29.500000,29.500000,14.241616,33100
2000-02-04,29.687500,29.687500,29.500000,29.562500,14.271784,3600
2000-02-07,29.562500,29.562500,29.437500,29.437500,14.211438,67000
2000-02-08,29.437500,29.437500,29.125000,29.187500,14.090743,7300
2000-02-09,29.000000,29.125000,29.000000,29.125000,14.060575,26600
2000-02-10,29.187500,29.375000,29.187500,29.250000,14.120923,6600
2000-02-11,29.187500,29.437500,29.000000,29.125000,14.060575,28300
2000-02-14,29.250000,29.625000,29.187500,29.625000,14.301964,9300
2000-02-15,29.750000,29.875000,29.625000,29.687500,14.332125,34300
2000-02-16,29.312500,29.375000,29.000000,29.187500,14.090743,165300
2000-02-17,29.187500,29.500000,29.125000,29.312500,14.151098,38900
2000-02-18,29.875000,30.187500,29.687500,29.812500,14.392479,59500
2000-02-22,29.812500,29.812500,29.500000,29.750000,14.362298,33100
2000-02-23,29.687500,29.875000,29.437500,29.875000,14.422653,25400
2000-02-24,29.875000,29.875000,29.437500,29.500000,14.241616,26800
2000-02-25,29.687500,29.750000,29.312500,29.375000,14.181263,13600
2000-02-28,29.375000,29.875000,29.375000,29.750000,14.362298,37100
2000-02-29,30.250000,30.625000,30.187500,30.562500,14.754547,113700
2000-03-01,30.437500,30.687500,30.000000,30.625000,14.784725,52200
2000-03-02,30.375000,30.375000,29.875000,30.000000,14.482990,58000
2000-03-03,29.875000,30.312500,29.875000,30.187500,14.573521,56300
2000-03-06,30.187500,30.187500,29.875000,30.062500,14.513171,13300
2000-03-07,30.062500,30.062500,29.625000,29.625000,14.301964,89700
2000-03-08,29.625000,30.062500,29.625000,30.062500,14.513171,20800
2000-03-09,30.000000,30.437500,30.000000,30.375000,14.664028,15400
2000-03-10,30.250000,30.250000,29.875000,30.125000,14.543343,26600
2000-03-13,30.187500,30.250000,30.062500,30.187500,14.573521,86500
2000-03-14,30.250000,30.812500,30.250000,30.625000,14.784725,37800
2000-03-15,30.625000,31.000000,30.500000,30.750000,14.845073,26200
2000-03-16,30.937500,30.937500,30.687500,30.875000,14.905416,26300
2000-03-17,30.750000,30.937500,30.687500,30.750000,14.845073,45300
2000-03-20,30.687500,30.875000,30.625000,30.812500,14.875245,7000
2000-03-21,30.812500,30.875000,30.562500,30.875000,14.905416,53800
2000-03-22,30.812500,31.125000,30.812500,31.125000,15.026105,18400
2000-03-23,31.125000,31.625000,31.000000,31.562500,15.237317,16300
2000-03-24,31.500000,31.812500,31.500000,31.625000,15.267492,15800
2000-03-27,31.687500,32.000000,31.687500,31.875000,15.388183,21500
2000-03-28,31.750000,31.750000,31.250000,31.250000,15.086452,23900
2000-03-29,31.375000,31.437500,30.937500,30.937500,14.935590,18000
